109;supply_node;2000.00;12.90;920.00;2.83;0
109;supply_node;2069.00;11.60;905.00;2.44;0
109;supply_node;2028.00;12.40;918.00;5.83;0
109;supply_node;2076.00;12.00;897.00;4.87;0
109;supply_node;2063.00;11.30;932.00;3.63;0
109;supply_node;2076.00;11.80;987.00;3.59;0
109;supply_node;2095.00;12.28;917.00;0.85;0
109;supply_node;2032.00;12.25;988.00;3.00;0
109;supply_node;2037.00;12.40;903.00;2.09;0
109;supply_node;2051.00;13.00;1016.00;3.73;0
109;supply_node;2086.00;13.05;952.00;4.82;0
109;supply_node;2053.00;11.50;941.00;4.69;0
109;supply_node;2091.00;12.00;1009.00;5.74;0
109;supply_node;2042.00;12.38;973.00;4.85;0
109;supply_node;2020.00;12.70;931.00;5.74;0
109;supply_node;2060.00;11.57;916.00;2.59;0
109;supply_node;2093.00;13.20;942.00;2.27;0
109;supply_node;2011.00;12.65;903.00;5.42;0
109;supply_node;2054.00;11.45;900.00;1.70;0
109;supply_node;1999.00;12.68;907.00;0.60;0
109;supply_node;2074.00;11.28;954.00;2.68;0
109;supply_node;2052.00;12.10;995.00;3.83;0
109;supply_node;2079.00;11.10;864.00;5.32;0
109;supply_node;2043.00;11.80;920.00;0.79;0
109;supply_node;2093.00;11.10;879.00;4.12;0
109;supply_node;2085.00;11.85;975.00;4.02;0
109;supply_node;2065.00;11.45;890.00;1.68;0
109;supply_node;1990.00;12.60;932.00;6.21;0
109;supply_node;2013.00;13.00;916.00;1.11;0
109;supply_node;2098.00;13.07;964.00;3.82;0
109;supply_node;2082.00;12.28;1008.00;0.56;0
109;supply_node;2012.00;11.40;976.00;1.59;0
109;supply_node;2065.00;10.85;962.00;5.67;0
109;supply_node;2086.00;12.00;902.00;3.71;0
109;supply_node;2092.00;11.05;867.00;3.86;0
109;supply_node;2033.00;11.80;942.00;0.83;0
109;supply_node;2041.00;12.30;888.00;4.30;0
109;supply_node;1994.00;11.45;872.00;6.08;0
109;supply_node;2026.00;12.40;872.00;2.65;0
109;supply_node;2042.00;11.57;950.00;1.50;0
109;supply_node;2063.00;11.88;985.00;3.25;0
109;supply_node;2034.00;11.88;857.00;3.44;0
109;supply_node;2083.00;12.20;912.00;5.62;0
109;supply_node;2045.00;12.23;984.00;5.05;0
109;supply_node;2034.00;12.20;963.00;1.09;0
109;supply_node;2099.00;12.68;978.00;1.17;0
109;supply_node;2109.00;13.20;961.00;2.61;0
109;supply_node;2062.00;12.68;1013.00;5.92;0
109;supply_node;2070.00;12.75;1008.00;2.27;0
109;supply_node;2046.00;12.65;1007.00;0.92;0
109;supply_node;2059.00;12.85;1004.00;0.24;0
109;supply_node;2075.00;12.38;999.00;5.37;0
109;supply_node;2087.00;12.30;998.00;0.30;0
109;supply_node;2040.00;12.23;995.00;0.79;0
109;supply_node;2065.00;11.95;995.00;3.29;0
109;supply_node;2091.00;12.40;988.00;1.98;0
109;supply_node;2054.00;12.20;979.00;2.12;0
109;supply_node;2072.00;11.45;977.00;2.51;0
109;supply_node;2032.00;12.20;976.00;0.72;0
109;supply_node;2063.00;11.55;972.00;0.43;0
109;supply_node;2107.00;12.65;972.00;5.57;0
109;supply_node;2023.00;11.70;970.00;2.77;0
109;supply_node;2075.00;11.15;966.00;5.51;0
109;supply_node;2045.00;11.70;963.00;3.94;0
109;supply_node;2085.00;12.23;963.00;3.01;0
109;supply_node;1999.00;11.95;960.00;0.08;0
109;supply_node;2017.00;11.28;960.00;2.27;0
109;supply_node;2027.00;11.50;956.00;5.64;0
109;supply_node;2053.00;11.25;954.00;3.53;0
109;supply_node;2008.00;11.80;954.00;2.97;0
109;supply_node;2098.00;13.30;954.00;2.61;0
109;supply_node;1991.00;12.30;952.00;4.94;0
109;supply_node;2062.00;11.25;951.00;5.42;0
109;supply_node;2078.00;12.10;944.00;3.83;0
109;supply_node;2068.00;11.23;942.00;5.25;0
109;supply_node;2010.00;12.40;941.00;0.91;0
109;supply_node;1999.00;12.55;936.00;1.04;0
109;supply_node;2042.00;11.60;935.00;1.16;0
109;supply_node;2082.00;12.10;935.00;3.68;0
109;supply_node;2094.00;12.40;931.00;2.34;0
109;supply_node;2009.00;13.00;929.00;1.48;0
109;supply_node;2031.00;12.05;929.00;5.64;0
109;supply_node;2051.00;11.50;928.00;0.77;0
109;supply_node;2086.00;11.95;924.00;4.66;0
109;supply_node;2071.00;11.45;916.00;6.06;0
109;supply_node;2023.00;12.55;908.00;2.51;0
109;supply_node;2096.00;11.98;906.00;4.62;0
109;supply_node;2000.00;12.40;895.00;1.61;0
109;supply_node;2095.00;11.60;893.00;5.42;0
109;supply_node;2019.00;12.78;894.00;4.40;0
109;supply_node;2009.00;12.40;891.00;5.59;0
109;supply_node;2086.00;11.88;890.00;5.57;0
109;supply_node;2052.00;11.30;889.00;4.29;0
109;supply_node;1993.00;11.95;887.00;5.18;0
109;supply_node;2075.00;11.60;886.00;6.28;0
109;supply_node;2023.00;12.60;884.00;1.01;0
109;supply_node;2013.00;12.28;882.00;5.86;0
109;supply_node;2062.00;11.25;879.00;0.62;0
109;supply_node;2082.00;11.15;878.00;1.92;0
109;supply_node;2071.00;11.30;875.00;0.47;0
109;supply_node;2042.00;12.10;875.00;5.65;0
109;supply_node;2015.00;12.20;871.00;1.84;0
109;supply_node;2061.00;11.50;868.00;2.63;0
109;supply_node;2035.00;12.10;868.00;3.47;0
109;supply_node;2047.00;12.20;865.00;2.45;0
109;supply_node;2004.00;11.50;865.00;4.84;0
109;bunker;2002.00;11.85;956.00;4.08;0
109;bunker;2053.00;11.57;935.00;1.53;0
109;bunker;2096.00;12.32;984.00;6.26;0
109;bunker;2083.00;12.10;988.00;4.51;0
109;bunker;2013.00;12.90;907.00;1.31;0
109;bunker;2065.00;11.60;979.00;3.62;0
109;bunker;2078.00;12.35;1011.00;2.74;0
109;bunker;2060.00;11.55;901.00;4.91;0
109;bunker;2020.00;13.05;915.00;2.95;0
109;bunker;2058.00;11.10;885.00;4.94;0
109;bunker;2001.00;12.00;879.00;0.18;0
109;bunker;2037.00;11.90;1003.00;0.69;0
109;bunker;2049.00;11.35;961.00;2.73;0
109;bunker;2033.00;12.70;890.00;1.00;0
109;bunker;2073.00;11.35;919.00;5.27;0
109;bunker;2084.00;12.00;915.00;0.60;0
109;bunker;2072.00;11.65;902.00;3.87;0
109;bunker;2048.00;12.38;1001.00;1.12;0
109;bunker;2007.00;11.88;953.00;5.42;0
109;bunker;2053.00;11.82;915.00;1.55;0
109;bunker;2055.00;12.20;974.00;3.07;0
109;bunker;2072.00;11.50;926.00;4.78;0
109;bunker;2060.00;11.53;917.00;0.62;0
109;bunker;1995.00;12.40;949.00;2.71;0
109;bunker;2047.00;12.20;867.00;2.88;0
109;bunker;2076.00;11.50;979.00;5.76;0
109;bunker;2078.00;11.85;958.00;0.65;0
109;bunker;2090.00;12.23;999.00;3.41;0
109;bunker;2035.00;11.70;948.00;4.65;0
109;bunker;2009.00;12.38;881.00;5.55;0
109;bunker;2037.00;11.82;954.00;0.91;0
109;bunker;2031.00;12.10;926.00;1.17;0
109;bunker;2066.00;11.00;965.00;4.52;0
109;bunker;2084.00;11.10;874.00;0.05;0
109;bunker;2032.00;11.80;859.00;3.30;0
109;bunker;2091.00;11.93;898.00;1.70;0
109;bunker;2046.00;12.80;1014.00;2.58;0
109;bunker;2014.00;12.40;897.00;5.69;0
109;bunker;2020.00;12.23;997.00;0.92;0
109;bunker;2026.00;11.90;974.00;0.66;0
109;bunker;2004.00;12.60;906.00;4.94;0
109;bunker;2089.00;12.10;1009.00;0.92;0
109;bunker;2039.00;12.20;873.00;4.23;0
109;bunker;2037.00;12.40;901.00;3.15;0
109;bunker;2066.00;11.57;897.00;5.43;0
109;bunker;2011.00;11.75;964.00;3.01;0
109;bunker;2090.00;12.35;970.00;5.37;0
109;bunker;2051.00;11.23;876.00;2.93;0
109;bunker;2020.00;11.40;955.00;2.58;0
109;bunker;2080.00;12.00;897.00;2.65;0
109;bunker;2065.00;11.10;951.00;3.85;0
109;bunker;2086.00;11.25;869.00;0.63;0
109;bunker;2074.00;11.20;870.00;0.99;0
109;bunker;2045.00;11.85;890.00;1.99;0
109;bunker;2035.00;11.93;865.00;1.23;0
109;bunker;2083.00;12.15;903.00;1.53;0
109;bunker;2024.00;12.65;917.00;0.46;0
109;bunker;2022.00;12.30;870.00;3.45;0
109;bunker;2004.00;12.78;928.00;2.10;0
109;bunker;2035.00;12.20;978.00;4.26;0
109;bunker;2095.00;12.25;921.00;4.71;0
109;bunker;2002.00;12.70;931.00;5.53;0
109;bunker;2052.00;12.73;1008.00;2.82;0
109;bunker;2025.00;12.20;988.00;5.46;0
109;bunker;2043.00;11.80;917.00;4.96;0
109;bunker;2066.00;12.78;1007.00;5.68;0
109;bunker;2023.00;12.62;928.00;1.66;0
109;bunker;2011.00;12.40;895.00;0.82;0
109;bunker;2084.00;11.90;893.00;3.92;0
109;bunker;2045.00;12.15;993.00;4.25;0
109;bunker;2001.00;11.60;869.00;2.15;0
109;bunker;2027.00;12.45;881.00;1.24;0
109;bunker;2081.00;11.95;934.00;3.94;0
109;bunker;2047.00;11.70;932.00;2.04;0
109;bunker;2065.00;11.20;969.00;4.61;0
109;bunker;2094.00;12.60;934.00;0.97;0
109;bunker;2027.00;11.57;960.00;2.42;0
109;bunker;2014.00;11.93;866.00;2.48;0
109;bunker;1995.00;12.78;924.00;4.95;0
109;bunker;2073.00;11.10;968.00;3.85;0
109;bunker;2007.00;12.60;940.00;6.28;0
109;bunker;2031.00;12.35;879.00;1.76;0
109;bunker;2000.00;12.32;892.00;5.82;0
109;bunker;2084.00;12.32;960.00;1.94;0
109;bunker;2054.00;11.20;960.00;5.71;0
109;bunker;2080.00;12.30;948.00;0.36;0
109;bunker;2068.00;11.23;942.00;1.55;0
109;bunker;2068.00;11.50;928.00;5.01;0
109;bunker;2064.00;11.30;870.00;2.23;0
109;bunker;2022.00;12.00;859.00;3.42;0
109;bunker;2082.00;12.50;951.00;0.62;0
109;bunker;1983.00;12.50;947.00;4.51;0
109;bunker;1995.00;12.70;932.00;4.43;0
109;bunker;2073.00;11.20;871.00;1.60;0
109;bunker;2064.00;12.70;1012.00;2.41;0
109;bunker;2001.00;12.50;945.00;4.22;0
109;bunker;2074.00;12.70;1004.00;1.83;0
109;bunker;2092.00;13.32;947.00;1.00;0
109;bunker;2046.00;11.50;941.00;2.11;0
109;bunker;1990.00;11.20;877.00;3.60;0
109;bunker;2090.00;12.30;985.00;0.19;0
109;bunker;2027.00;12.20;989.00;2.75;0
109;bunker;2033.00;12.15;965.00;3.10;0
109;bunker;2056.00;11.15;957.00;5.88;0
109;bunker;2049.00;12.25;971.00;5.03;0
109;bunker;2083.00;11.95;925.00;2.61;0
109;bunker;2061.00;12.80;1007.00;2.02;0
109;bunker;2063.00;11.28;879.00;0.12;0
109;bunker;2019.00;12.90;912.00;3.07;0
109;bunker;2109.00;13.00;964.00;4.09;0
109;bunker;2022.00;11.62;951.00;6.14;0
109;bunker;2044.00;12.00;986.00;1.74;0
109;bunker;2076.00;11.90;891.00;1.13;0
109;bunker;2093.00;12.98;961.00;0.14;0
109;bunker;2109.00;12.75;971.00;2.00;0
109;bunker;2014.00;11.50;979.00;2.49;0
109;bunker;2091.00;11.10;879.00;1.07;0
109;bunker;1996.00;11.95;885.00;5.86;0
109;bunker;2047.00;12.90;1015.00;6.20;0
109;bunker;2095.00;13.10;959.00;4.54;0
109;bunker;2069.00;11.80;992.00;4.35;0
109;bunker;2093.00;11.93;904.00;3.22;0
109;stronghold_network;2016.00;12.62;936.00;4.87;0
109;anti_air_building;2033.00;12.55;882.00;4.02;0
109;anti_air_building;2057.00;12.78;1010.00;2.27;0
109;anti_air_building;2104.00;13.25;957.00;2.34;0
109;synthetic_refinery;2003.00;12.50;904.00;1.40;0
109;fuel_silo;2089.00;12.90;956.00;0.02;0
109;radar_station;2046.00;11.50;938.00;3.24;0
109;nuclear_reactor_spawn;2058.00;11.90;972.00;1.41;0
109;special_project_facility_spawn;2060.00;11.80;912.00;1.44;0
109;special_project_facility_spawn;2025.00;11.88;968.00;4.55;0
109;special_project_facility_spawn;2029.00;11.85;935.00;3.39;0
109;special_project_facility_spawn;2051.00;11.68;872.00;0.20;0
109;special_project_facility_spawn;2021.00;11.88;949.00;3.81;0
109;special_project_facility_spawn;2064.00;11.80;982.00;4.96;0
109;special_project_facility_spawn;2082.00;12.50;952.00;1.49;0
109;special_project_facility_spawn;2005.00;12.35;897.00;0.48;0
109;special_project_facility_spawn;1993.00;12.60;938.00;2.56;0
109;special_project_facility_spawn;2049.00;11.98;987.00;0.49;0
109;special_project_facility_spawn;2018.00;13.00;919.00;5.83;0
109;special_project_facility_spawn;2103.00;12.65;979.00;6.23;0
109;special_project_facility_spawn;2070.00;10.85;958.00;2.41;0
109;special_project_facility_spawn;2023.00;11.95;983.00;1.64;0
109;special_project_facility_spawn;1997.00;12.70;914.00;0.03;0
109;special_project_facility_spawn;2045.00;11.50;949.00;5.52;0
109;special_project_facility_spawn;2092.00;12.03;997.00;2.01;0
109;special_project_facility_spawn;1998.00;11.98;954.00;2.36;0
109;special_project_facility_spawn;2094.00;12.85;939.00;6.13;0
109;special_project_facility_spawn;2075.00;11.75;985.00;4.65;0
109;special_project_facility_spawn;2033.00;11.70;950.00;1.05;0
109;special_project_facility_spawn;2036.00;12.10;987.00;0.43;0
109;special_project_facility_spawn;1996.00;12.50;939.00;6.01;0
109;special_project_facility_spawn;2049.00;12.40;1001.00;4.08;0
109;special_project_facility_spawn;2076.00;11.30;973.00;6.03;0
109;special_project_facility_spawn;2061.00;11.65;903.00;3.00;0
109;special_project_facility_spawn;2071.00;12.30;997.00;5.51;0
109;special_project_facility_spawn;2032.00;11.70;958.00;0.08;0
109;special_project_facility_spawn;2035.00;11.75;956.00;4.47;0
109;special_project_facility_spawn;2042.00;12.32;1008.00;0.11;0
109;special_project_facility_spawn;2014.00;12.20;876.00;0.11;0
109;special_project_facility_spawn;2045.00;11.85;874.00;4.32;0
109;special_project_facility_spawn;2054.00;13.00;1018.00;2.19;0
109;special_project_facility_spawn;2011.00;12.20;874.00;3.25;0
109;special_project_facility_spawn;1995.00;12.25;956.00;4.69;0
109;special_project_facility_spawn;2058.00;11.20;958.00;0.21;0
109;special_project_facility_spawn;2058.00;11.57;966.00;3.17;0
109;special_project_facility_spawn;2040.00;12.10;909.00;5.18;0
109;special_project_facility_spawn;2024.00;12.30;868.00;1.01;0
109;special_project_facility_spawn;2076.00;11.20;877.00;0.33;0
109;special_project_facility_spawn;2084.00;12.28;937.00;5.27;0
109;special_project_facility_spawn;2111.00;13.03;965.00;5.71;0
109;special_project_facility_spawn;2088.00;12.15;982.00;1.26;0
109;special_project_facility_spawn;2058.00;11.20;887.00;3.60;0
109;special_project_facility_spawn;2032.00;12.30;876.00;2.55;0
109;special_project_facility_spawn;1999.00;12.50;944.00;3.44;0
109;special_project_facility_spawn;2099.00;11.80;896.00;1.92;0
109;special_project_facility_spawn;2005.00;12.80;926.00;3.13;0
109;special_project_facility_spawn;2012.00;11.30;970.00;2.95;0
109;special_project_facility_spawn;2083.00;11.98;924.00;2.44;0
109;special_project_facility_spawn;2068.00;11.30;938.00;4.80;0
109;special_project_facility_spawn;2065.00;11.30;886.00;5.52;0
109;special_project_facility_spawn;2091.00;12.00;1005.00;6.18;0
109;special_project_facility_spawn;2016.00;12.30;883.00;5.53;0
109;special_project_facility_spawn;2104.00;13.10;959.00;3.67;0
109;special_project_facility_spawn;2085.00;11.95;893.00;3.20;0
109;special_project_facility_spawn;2049.00;12.25;971.00;0.83;0
109;special_project_facility_spawn;2090.00;11.10;874.00;4.71;0
109;special_project_facility_spawn;2066.00;11.50;930.00;1.96;0
109;special_project_facility_spawn;1996.00;12.60;910.00;2.36;0
109;special_project_facility_spawn;2063.00;12.60;1001.00;1.92;0
109;special_project_facility_spawn;2042.00;11.70;940.00;3.79;0
109;special_project_facility_spawn;2061.00;11.30;951.00;5.95;0
109;special_project_facility_spawn;1996.00;11.90;882.00;2.24;0
109;special_project_facility_spawn;2065.00;10.88;960.00;2.72;0
109;special_project_facility_spawn;2057.00;12.05;974.00;1.78;0
109;special_project_facility_spawn;2036.00;12.35;918.00;4.27;0
109;special_project_facility_spawn;2051.00;11.80;922.00;0.82;0
109;special_project_facility_spawn;1989.00;12.60;941.00;1.26;0
109;special_project_facility_spawn;2020.00;11.93;859.00;4.28;0
109;special_project_facility_spawn;2044.00;12.03;888.00;2.29;0
109;special_project_facility_spawn;2040.00;12.15;914.00;2.46;0
109;special_project_facility_spawn;2011.00;12.65;903.00;2.24;0
109;special_project_facility_spawn;2081.00;12.00;961.00;1.28;0
109;special_project_facility_spawn;1994.00;11.40;877.00;4.78;0
109;special_project_facility_spawn;2044.00;12.65;1016.00;3.22;0
109;special_project_facility_spawn;2086.00;12.20;898.00;4.07;0
109;special_project_facility_spawn;2045.00;12.30;864.00;0.19;0
109;special_project_facility_spawn;2052.00;11.48;964.00;3.56;0
109;special_project_facility_spawn;2044.00;12.00;909.00;0.39;0
109;special_project_facility_spawn;2092.00;12.50;971.00;1.09;0
109;special_project_facility_spawn;2018.00;12.70;892.00;1.30;0
109;special_project_facility_spawn;2040.00;12.05;991.00;4.69;0
109;special_project_facility_spawn;2057.00;11.50;871.00;2.22;0
109;special_project_facility_spawn;2019.00;12.70;932.00;4.83;0
109;special_project_facility_spawn;2066.00;11.65;905.00;1.77;0
109;special_project_facility_spawn;2012.00;12.50;939.00;5.95;0
109;special_project_facility_spawn;2098.00;11.90;904.00;3.61;0
109;special_project_facility_spawn;2084.00;11.20;861.00;3.10;0
109;special_project_facility_spawn;2052.00;11.60;935.00;0.38;0
109;special_project_facility_spawn;2064.00;11.30;879.00;4.99;0
109;special_project_facility_spawn;2067.00;11.60;978.00;5.32;0
109;special_project_facility_spawn;2028.00;12.05;979.00;1.99;0
109;special_project_facility_spawn;2011.00;11.40;971.00;2.42;0
109;special_project_facility_spawn;2024.00;12.28;1000.00;0.82;0
109;special_project_facility_spawn;2078.00;11.55;885.00;2.35;0
109;special_project_facility_spawn;2005.00;12.30;888.00;5.89;0
109;special_project_facility_spawn;2021.00;12.73;905.00;0.46;0
109;special_project_facility_spawn;2083.00;12.20;911.00;4.61;0
109;special_project_facility_spawn;2074.00;12.65;1002.00;1.94;0
109;special_project_facility_spawn;2069.00;11.20;971.00;5.34;0
109;special_project_facility_spawn;2089.00;12.00;919.00;2.12;0
109;special_project_facility_spawn;2008.00;11.60;957.00;1.50;0
109;special_project_facility_spawn;2037.00;11.90;1002.00;6.24;0
109;special_project_facility_spawn;2016.00;11.62;954.00;3.64;0
109;special_project_facility_spawn;2074.00;11.65;915.00;0.08;0
109;special_project_facility_spawn;2095.00;12.35;926.00;3.76;0
109;special_project_facility_spawn;2077.00;11.55;929.00;6.14;0
109;special_project_facility_spawn;2087.00;12.20;1007.00;2.43;0
109;special_project_facility_spawn;2020.00;12.32;880.00;0.45;0
109;special_project_facility_spawn;2103.00;13.10;963.00;4.14;0
109;special_project_facility_spawn;2036.00;12.10;855.00;6.24;0
109;special_project_facility_spawn;2008.00;11.82;864.00;5.09;0
109;special_project_facility_spawn;2027.00;12.78;898.00;2.26;0
109;special_project_facility_spawn;2089.00;11.25;872.00;1.29;0
109;special_project_facility_spawn;2073.00;11.48;947.00;1.51;0
109;special_project_facility_spawn;2076.00;12.00;897.00;4.40;0
109;special_project_facility_spawn;2073.00;12.68;1011.00;3.31;0
109;special_project_facility_spawn;2036.00;12.20;871.00;4.98;0
109;special_project_facility_spawn;2081.00;11.35;882.00;5.01;0
109;special_project_facility_spawn;2060.00;12.73;1012.00;2.22;0
109;special_project_facility_spawn;2108.00;12.40;975.00;5.47;0
109;rocket_site_spawn;2054.00;11.45;894.00;3.50;0
6;arms_factory;2159.00;11.05;933.00;0.32;0
6;arms_factory;2125.00;12.32;896.00;0.77;0
6;arms_factory;2162.00;13.20;904.00;2.49;0
6;arms_factory;2142.00;13.70;884.00;1.97;0
6;arms_factory;2155.00;10.38;942.00;5.65;0
6;arms_factory;2152.00;10.30;950.00;0.13;0
6;industrial_complex;2128.00;11.80;941.00;0.47;0
6;industrial_complex;2145.00;11.25;928.00;4.56;0
6;industrial_complex;2106.00;13.40;943.00;2.04;0
6;industrial_complex;2107.00;11.75;903.00;4.07;0
6;industrial_complex;2109.00;11.80;910.00;1.39;0
6;industrial_complex;2137.00;11.15;932.00;0.77;0
6;air_base;2161.00;12.60;914.00;0.85;0
6;supply_node;2107.00;11.40;883.00;4.44;0
6;supply_node;2146.00;12.40;914.00;0.58;0
6;supply_node;2116.00;11.60;904.00;4.12;0
6;supply_node;2134.00;12.95;874.00;3.34;0
6;supply_node;2105.00;11.57;897.00;4.05;0
6;supply_node;2163.00;13.50;898.00;6.11;0
6;supply_node;2106.00;13.30;939.00;5.11;0
6;supply_node;2147.00;10.40;945.00;3.36;0
6;supply_node;2137.00;11.20;931.00;2.40;0
6;supply_node;2184.00;13.10;909.00;2.65;0
6;supply_node;2122.00;12.38;917.00;1.25;0
6;supply_node;2170.00;12.73;915.00;3.45;0
6;supply_node;2133.00;12.32;908.00;1.25;0
6;supply_node;2173.00;13.35;905.00;3.81;0
6;supply_node;2131.00;12.95;886.00;1.81;0
6;supply_node;2113.00;12.65;931.00;3.73;0
6;supply_node;2110.00;13.15;950.00;0.22;0
6;supply_node;2116.00;12.00;891.00;2.39;0
6;supply_node;2127.00;12.20;950.00;4.49;0
6;supply_node;2138.00;11.07;947.00;0.43;0
6;supply_node;2119.00;12.25;945.00;2.71;0
6;supply_node;2159.00;10.30;944.00;1.79;0
6;supply_node;2130.00;11.70;941.00;3.33;0
6;supply_node;2146.00;10.85;935.00;4.51;0
6;supply_node;2157.00;10.95;935.00;1.33;0
6;supply_node;2122.00;12.45;933.00;6.13;0
6;supply_node;2167.00;11.07;934.00;0.93;0
6;supply_node;2102.00;12.40;926.00;0.40;0
6;supply_node;2147.00;11.60;924.00;0.28;0
6;supply_node;2175.00;12.32;926.00;1.70;0
6;supply_node;2159.00;11.68;924.00;1.96;0
6;supply_node;2131.00;12.20;922.00;5.08;0
6;supply_node;2111.00;12.30;920.00;4.30;0
6;supply_node;2184.00;13.07;919.00;1.41;0
6;supply_node;2193.00;13.20;915.00;2.79;0
6;supply_node;2159.00;12.65;913.00;2.93;0
6;supply_node;2105.00;12.10;911.00;0.97;0
6;supply_node;2153.00;13.20;905.00;3.73;0
6;supply_node;2142.00;13.55;901.00;5.82;0
6;supply_node;2127.00;12.30;898.00;0.58;0
6;supply_node;2151.00;13.60;893.00;2.23;0
6;supply_node;2140.00;13.45;892.00;2.89;0
6;supply_node;2121.00;12.40;881.00;5.99;0
6;supply_node;2142.00;13.75;881.00;6.21;0
6;supply_node;2102.00;10.95;875.00;4.55;0
6;bunker;2132.00;12.30;907.00;3.83;0
6;bunker;2137.00;13.05;892.00;2.38;0
6;bunker;2106.00;11.88;906.00;0.43;0
6;bunker;2111.00;11.82;886.00;4.99;0
6;bunker;2149.00;10.45;945.00;2.51;0
6;bunker;2163.00;13.03;906.00;4.90;0
6;bunker;2150.00;12.03;920.00;5.03;0
6;bunker;2111.00;12.80;936.00;2.49;0
6;bunker;2147.00;11.25;929.00;2.08;0
6;bunker;2174.00;12.38;922.00;0.31;0
6;bunker;2109.00;12.70;931.00;4.62;0
6;bunker;2115.00;11.70;914.00;2.38;0
6;bunker;2142.00;10.50;941.00;4.89;0
6;bunker;2107.00;13.30;948.00;0.36;0
6;bunker;2183.00;13.07;924.00;5.93;0
6;bunker;2139.00;11.20;929.00;3.54;0
6;bunker;2166.00;12.78;909.00;4.03;0
6;bunker;2130.00;12.28;897.00;3.77;0
6;bunker;2192.00;12.90;908.00;0.74;0
6;bunker;2113.00;11.88;892.00;4.61;0
6;bunker;2117.00;11.88;897.00;2.76;0
6;bunker;2168.00;11.23;934.00;6.09;0
